"provincia"	"canton"	"total"	"created_at"
"Cotopaxi"	"La Maná"	691	2022-01-02
"Cotopaxi"	"Latacunga"	5761	2022-01-02
"Cotopaxi"	"Pangua"	374	2022-01-02
"Cotopaxi"	"Pujilí"	1506	2022-01-02
"Cotopaxi"	"Salcedo"	3319	2022-01-02
"Cotopaxi"	"Saquisilí"	819	2022-01-02
"Cotopaxi"	"Sigchos"	470	2022-01-02
"Cotopaxi"	"La Maná"	691	2022-01-03
"Cotopaxi"	"Latacunga"	5763	2022-01-03
"Cotopaxi"	"Pangua"	374	2022-01-03
"Cotopaxi"	"Pujilí"	1509	2022-01-03
"Cotopaxi"	"Salcedo"	3334	2022-01-03
"Cotopaxi"	"Saquisilí"	820	2022-01-03
"Cotopaxi"	"Sigchos"	470	2022-01-03
"Cotopaxi"	"La Maná"	691	2022-01-04
"Cotopaxi"	"Latacunga"	5794	2022-01-04
"Cotopaxi"	"Pangua"	375	2022-01-04
"Cotopaxi"	"Pujilí"	1511	2022-01-04
"Cotopaxi"	"Salcedo"	3335	2022-01-04
"Cotopaxi"	"Saquisilí"	820	2022-01-04
"Cotopaxi"	"Sigchos"	471	2022-01-04
"Cotopaxi"	"La Maná"	692	2022-01-05
"Cotopaxi"	"Latacunga"	5806	2022-01-05
"Cotopaxi"	"Pangua"	376	2022-01-05
"Cotopaxi"	"Pujilí"	1513	2022-01-05
"Cotopaxi"	"Salcedo"	3372	2022-01-05
"Cotopaxi"	"Saquisilí"	821	2022-01-05
"Cotopaxi"	"Sigchos"	471	2022-01-05
"Cotopaxi"	"La Maná"	692	2022-01-06
"Cotopaxi"	"Latacunga"	5814	2022-01-06
"Cotopaxi"	"Pangua"	376	2022-01-06
"Cotopaxi"	"Pujilí"	1514	2022-01-06
"Cotopaxi"	"Salcedo"	3382	2022-01-06
"Cotopaxi"	"Saquisilí"	822	2022-01-06
"Cotopaxi"	"Sigchos"	472	2022-01-06
"Cotopaxi"	"La Maná"	692	2022-01-07
"Cotopaxi"	"Latacunga"	5821	2022-01-07
"Cotopaxi"	"Pangua"	376	2022-01-07
"Cotopaxi"	"Pujilí"	1516	2022-01-07
"Cotopaxi"	"Salcedo"	3382	2022-01-07
"Cotopaxi"	"Saquisilí"	822	2022-01-07
"Cotopaxi"	"Sigchos"	472	2022-01-07
"Cotopaxi"	"La Maná"	693	2022-01-08
"Cotopaxi"	"Latacunga"	5857	2022-01-08
"Cotopaxi"	"Pangua"	376	2022-01-08
"Cotopaxi"	"Pujilí"	1526	2022-01-08
"Cotopaxi"	"Salcedo"	3416	2022-01-08
"Cotopaxi"	"Saquisilí"	826	2022-01-08
"Cotopaxi"	"Sigchos"	472	2022-01-08
"Cotopaxi"	"La Maná"	694	2022-01-09
"Cotopaxi"	"Latacunga"	5885	2022-01-09
"Cotopaxi"	"Pangua"	376	2022-01-09
"Cotopaxi"	"Pujilí"	1530	2022-01-09
"Cotopaxi"	"Salcedo"	3429	2022-01-09
"Cotopaxi"	"Saquisilí"	827	2022-01-09
"Cotopaxi"	"Sigchos"	472	2022-01-09
"Cotopaxi"	"La Maná"	696	2022-01-10
"Cotopaxi"	"Latacunga"	5886	2022-01-10
"Cotopaxi"	"Pangua"	376	2022-01-10
"Cotopaxi"	"Pujilí"	1532	2022-01-10
"Cotopaxi"	"Salcedo"	3435	2022-01-10
"Cotopaxi"	"Saquisilí"	827	2022-01-10
"Cotopaxi"	"Sigchos"	472	2022-01-10
"Cotopaxi"	"La Maná"	727	2022-01-11
"Cotopaxi"	"Latacunga"	5941	2022-01-11
"Cotopaxi"	"Pangua"	386	2022-01-11
"Cotopaxi"	"Pujilí"	1576	2022-01-11
"Cotopaxi"	"Salcedo"	3449	2022-01-11
"Cotopaxi"	"Saquisilí"	837	2022-01-11
"Cotopaxi"	"Sigchos"	472	2022-01-11
"Cotopaxi"	"La Maná"	731	2022-01-12
"Cotopaxi"	"Latacunga"	5979	2022-01-12
"Cotopaxi"	"Pangua"	386	2022-01-12
"Cotopaxi"	"Pujilí"	1580	2022-01-12
"Cotopaxi"	"Salcedo"	3466	2022-01-12
"Cotopaxi"	"Saquisilí"	840	2022-01-12
"Cotopaxi"	"Sigchos"	474	2022-01-12
"Cotopaxi"	"La Maná"	732	2022-01-13
"Cotopaxi"	"Latacunga"	6039	2022-01-13
"Cotopaxi"	"Pangua"	388	2022-01-13
"Cotopaxi"	"Pujilí"	1592	2022-01-13
"Cotopaxi"	"Salcedo"	3469	2022-01-13
"Cotopaxi"	"Saquisilí"	844	2022-01-13
"Cotopaxi"	"Sigchos"	478	2022-01-13
"Cotopaxi"	"La Maná"	736	2022-01-14
"Cotopaxi"	"Latacunga"	6111	2022-01-14
"Cotopaxi"	"Pangua"	389	2022-01-14
"Cotopaxi"	"Pujilí"	1624	2022-01-14
"Cotopaxi"	"Salcedo"	3485	2022-01-14
"Cotopaxi"	"Saquisilí"	853	2022-01-14
"Cotopaxi"	"Sigchos"	482	2022-01-14
"Cotopaxi"	"La Maná"	740	2022-01-15
"Cotopaxi"	"Latacunga"	6150	2022-01-15
"Cotopaxi"	"Pangua"	391	2022-01-15
"Cotopaxi"	"Pujilí"	1629	2022-01-15
"Cotopaxi"	"Salcedo"	3492	2022-01-15
"Cotopaxi"	"Saquisilí"	856	2022-01-15
"Cotopaxi"	"Sigchos"	485	2022-01-15
"Cotopaxi"	"La Maná"	791	2022-01-16
"Cotopaxi"	"Latacunga"	6228	2022-01-16
"Cotopaxi"	"Pangua"	399	2022-01-16
"Cotopaxi"	"Pujilí"	1683	2022-01-16
"Cotopaxi"	"Salcedo"	3514	2022-01-16
"Cotopaxi"	"Saquisilí"	870	2022-01-16
"Cotopaxi"	"Sigchos"	488	2022-01-16
"Cotopaxi"	"La Maná"	792	2022-01-17
"Cotopaxi"	"Latacunga"	6236	2022-01-17
"Cotopaxi"	"Pangua"	400	2022-01-17
"Cotopaxi"	"Pujilí"	1684	2022-01-17
"Cotopaxi"	"Salcedo"	3516	2022-01-17
"Cotopaxi"	"Saquisilí"	870	2022-01-17
"Cotopaxi"	"Sigchos"	488	2022-01-17
"Cotopaxi"	"La Maná"	801	2022-01-18
"Cotopaxi"	"Latacunga"	6341	2022-01-18
"Cotopaxi"	"Pangua"	405	2022-01-18
"Cotopaxi"	"Pujilí"	1702	2022-01-18
"Cotopaxi"	"Salcedo"	3523	2022-01-18
"Cotopaxi"	"Saquisilí"	876	2022-01-18
"Cotopaxi"	"Sigchos"	497	2022-01-18
"Cotopaxi"	"La Maná"	803	2022-01-19
"Cotopaxi"	"Latacunga"	6417	2022-01-19
"Cotopaxi"	"Pangua"	405	2022-01-19
"Cotopaxi"	"Pujilí"	1734	2022-01-19
"Cotopaxi"	"Salcedo"	3549	2022-01-19
"Cotopaxi"	"Saquisilí"	888	2022-01-19
"Cotopaxi"	"Sigchos"	500	2022-01-19
"Cotopaxi"	"La Maná"	804	2022-01-20
"Cotopaxi"	"Latacunga"	6483	2022-01-20
"Cotopaxi"	"Pangua"	406	2022-01-20
"Cotopaxi"	"Pujilí"	1779	2022-01-20
"Cotopaxi"	"Salcedo"	3581	2022-01-20
"Cotopaxi"	"Saquisilí"	917	2022-01-20
"Cotopaxi"	"Sigchos"	506	2022-01-20
"Cotopaxi"	"La Maná"	805	2022-01-21
"Cotopaxi"	"Latacunga"	6546	2022-01-21
"Cotopaxi"	"Pangua"	410	2022-01-21
"Cotopaxi"	"Pujilí"	1819	2022-01-21
"Cotopaxi"	"Salcedo"	3614	2022-01-21
"Cotopaxi"	"Saquisilí"	929	2022-01-21
"Cotopaxi"	"Sigchos"	514	2022-01-21
"Cotopaxi"	"La Maná"	816	2022-01-22
"Cotopaxi"	"Latacunga"	6666	2022-01-22
"Cotopaxi"	"Pangua"	428	2022-01-22
"Cotopaxi"	"Pujilí"	1868	2022-01-22
"Cotopaxi"	"Salcedo"	3660	2022-01-22
"Cotopaxi"	"Saquisilí"	939	2022-01-22
"Cotopaxi"	"Sigchos"	525	2022-01-22
"Cotopaxi"	"La Maná"	819	2022-01-23
"Cotopaxi"	"Latacunga"	6698	2022-01-23
"Cotopaxi"	"Pangua"	431	2022-01-23
"Cotopaxi"	"Pujilí"	1903	2022-01-23
"Cotopaxi"	"Salcedo"	3667	2022-01-23
"Cotopaxi"	"Saquisilí"	951	2022-01-23
"Cotopaxi"	"Sigchos"	525	2022-01-23
"Cotopaxi"	"La Maná"	820	2022-01-24
"Cotopaxi"	"Latacunga"	6724	2022-01-24
"Cotopaxi"	"Pangua"	434	2022-01-24
"Cotopaxi"	"Pujilí"	1935	2022-01-24
"Cotopaxi"	"Salcedo"	3675	2022-01-24
"Cotopaxi"	"Saquisilí"	952	2022-01-24
"Cotopaxi"	"Sigchos"	526	2022-01-24
"Cotopaxi"	"La Maná"	852	2022-01-25
"Cotopaxi"	"Latacunga"	6773	2022-01-25
"Cotopaxi"	"Pangua"	435	2022-01-25
"Cotopaxi"	"Pujilí"	1961	2022-01-25
"Cotopaxi"	"Salcedo"	3697	2022-01-25
"Cotopaxi"	"Saquisilí"	959	2022-01-25
"Cotopaxi"	"Sigchos"	539	2022-01-25
"Cotopaxi"	"La Maná"	856	2022-01-26
"Cotopaxi"	"Latacunga"	6820	2022-01-26
"Cotopaxi"	"Pangua"	438	2022-01-26
"Cotopaxi"	"Pujilí"	1974	2022-01-26
"Cotopaxi"	"Salcedo"	3716	2022-01-26
"Cotopaxi"	"Saquisilí"	963	2022-01-26
"Cotopaxi"	"Sigchos"	541	2022-01-26
"Cotopaxi"	"La Maná"	859	2022-01-27
"Cotopaxi"	"Latacunga"	6927	2022-01-27
"Cotopaxi"	"Pangua"	439	2022-01-27
"Cotopaxi"	"Pujilí"	2001	2022-01-27
"Cotopaxi"	"Salcedo"	3784	2022-01-27
"Cotopaxi"	"Saquisilí"	983	2022-01-27
"Cotopaxi"	"Sigchos"	553	2022-01-27
"Cotopaxi"	"La Maná"	865	2022-01-28
"Cotopaxi"	"Latacunga"	6986	2022-01-28
"Cotopaxi"	"Pangua"	440	2022-01-28
"Cotopaxi"	"Pujilí"	2019	2022-01-28
"Cotopaxi"	"Salcedo"	3829	2022-01-28
"Cotopaxi"	"Saquisilí"	987	2022-01-28
"Cotopaxi"	"Sigchos"	558	2022-01-28
"Cotopaxi"	"La Maná"	876	2022-01-29
"Cotopaxi"	"Latacunga"	7069	2022-01-29
"Cotopaxi"	"Pangua"	444	2022-01-29
"Cotopaxi"	"Pujilí"	2065	2022-01-29
"Cotopaxi"	"Salcedo"	3893	2022-01-29
"Cotopaxi"	"Saquisilí"	1006	2022-01-29
"Cotopaxi"	"Sigchos"	562	2022-01-29
"Cotopaxi"	"La Maná"	885	2022-01-30
"Cotopaxi"	"Latacunga"	7133	2022-01-30
"Cotopaxi"	"Pangua"	465	2022-01-30
"Cotopaxi"	"Pujilí"	2101	2022-01-30
"Cotopaxi"	"Salcedo"	3945	2022-01-30
"Cotopaxi"	"Saquisilí"	1019	2022-01-30
"Cotopaxi"	"Sigchos"	572	2022-01-30
"Cotopaxi"	"La Maná"	885	2022-01-31
"Cotopaxi"	"Latacunga"	7148	2022-01-31
"Cotopaxi"	"Pangua"	466	2022-01-31
"Cotopaxi"	"Pujilí"	2105	2022-01-31
"Cotopaxi"	"Salcedo"	3954	2022-01-31
"Cotopaxi"	"Saquisilí"	1020	2022-01-31
"Cotopaxi"	"Sigchos"	574	2022-01-31
"Cotopaxi"	"La Maná"	887	2022-02-01
"Cotopaxi"	"Latacunga"	7265	2022-02-01
"Cotopaxi"	"Pangua"	468	2022-02-01
"Cotopaxi"	"Pujilí"	2122	2022-02-01
"Cotopaxi"	"Salcedo"	3967	2022-02-01
"Cotopaxi"	"Saquisilí"	1026	2022-02-01
"Cotopaxi"	"Sigchos"	577	2022-02-01
"Cotopaxi"	"La Maná"	902	2022-02-02
"Cotopaxi"	"Latacunga"	7308	2022-02-02
"Cotopaxi"	"Pangua"	470	2022-02-02
"Cotopaxi"	"Pujilí"	2140	2022-02-02
"Cotopaxi"	"Salcedo"	3989	2022-02-02
"Cotopaxi"	"Saquisilí"	1032	2022-02-02
"Cotopaxi"	"Sigchos"	588	2022-02-02
"Cotopaxi"	"La Maná"	909	2022-02-03
"Cotopaxi"	"Latacunga"	7355	2022-02-03
"Cotopaxi"	"Pangua"	470	2022-02-03
"Cotopaxi"	"Pujilí"	2165	2022-02-03
"Cotopaxi"	"Salcedo"	4027	2022-02-03
"Cotopaxi"	"Saquisilí"	1046	2022-02-03
"Cotopaxi"	"Sigchos"	594	2022-02-03
"Cotopaxi"	"La Maná"	912	2022-02-04
"Cotopaxi"	"Latacunga"	7421	2022-02-04
"Cotopaxi"	"Pangua"	473	2022-02-04
"Cotopaxi"	"Pujilí"	2186	2022-02-04
"Cotopaxi"	"Salcedo"	4060	2022-02-04
"Cotopaxi"	"Saquisilí"	1048	2022-02-04
"Cotopaxi"	"Sigchos"	604	2022-02-04
"Cotopaxi"	"La Maná"	912	2022-02-05
"Cotopaxi"	"Latacunga"	7450	2022-02-05
"Cotopaxi"	"Pangua"	475	2022-02-05
"Cotopaxi"	"Pujilí"	2210	2022-02-05
"Cotopaxi"	"Salcedo"	4074	2022-02-05
"Cotopaxi"	"Saquisilí"	1052	2022-02-05
"Cotopaxi"	"Sigchos"	611	2022-02-05
"Cotopaxi"	"La Maná"	915	2022-02-06
"Cotopaxi"	"Latacunga"	7458	2022-02-06
"Cotopaxi"	"Pangua"	476	2022-02-06
"Cotopaxi"	"Pujilí"	2211	2022-02-06
"Cotopaxi"	"Salcedo"	4087	2022-02-06
"Cotopaxi"	"Saquisilí"	1052	2022-02-06
"Cotopaxi"	"Sigchos"	613	2022-02-06
"Cotopaxi"	"La Maná"	915	2022-02-07
"Cotopaxi"	"Latacunga"	7469	2022-02-07
"Cotopaxi"	"Pangua"	477	2022-02-07
"Cotopaxi"	"Pujilí"	2211	2022-02-07
"Cotopaxi"	"Salcedo"	4090	2022-02-07
"Cotopaxi"	"Saquisilí"	1052	2022-02-07
"Cotopaxi"	"Sigchos"	613	2022-02-07
"Cotopaxi"	"La Maná"	918	2022-02-08
"Cotopaxi"	"Latacunga"	7504	2022-02-08
"Cotopaxi"	"Pangua"	477	2022-02-08
"Cotopaxi"	"Pujilí"	2233	2022-02-08
"Cotopaxi"	"Salcedo"	4105	2022-02-08
"Cotopaxi"	"Saquisilí"	1055	2022-02-08
"Cotopaxi"	"Sigchos"	624	2022-02-08
"Cotopaxi"	"La Maná"	919	2022-02-09
"Cotopaxi"	"Latacunga"	7532	2022-02-09
"Cotopaxi"	"Pangua"	478	2022-02-09
"Cotopaxi"	"Pujilí"	2241	2022-02-09
"Cotopaxi"	"Salcedo"	4112	2022-02-09
"Cotopaxi"	"Saquisilí"	1057	2022-02-09
"Cotopaxi"	"Sigchos"	627	2022-02-09
"Cotopaxi"	"La Maná"	921	2022-02-10
"Cotopaxi"	"Latacunga"	7563	2022-02-10
"Cotopaxi"	"Pangua"	480	2022-02-10
"Cotopaxi"	"Pujilí"	2266	2022-02-10
"Cotopaxi"	"Salcedo"	4126	2022-02-10
"Cotopaxi"	"Saquisilí"	1069	2022-02-10
"Cotopaxi"	"Sigchos"	630	2022-02-10
"Cotopaxi"	"La Maná"	921	2022-02-11
"Cotopaxi"	"Latacunga"	7587	2022-02-11
"Cotopaxi"	"Pangua"	481	2022-02-11
"Cotopaxi"	"Pujilí"	2288	2022-02-11
"Cotopaxi"	"Salcedo"	4142	2022-02-11
"Cotopaxi"	"Saquisilí"	1077	2022-02-11
"Cotopaxi"	"Sigchos"	631	2022-02-11
"Cotopaxi"	"La Maná"	923	2022-02-12
"Cotopaxi"	"Latacunga"	7601	2022-02-12
"Cotopaxi"	"Pangua"	481	2022-02-12
"Cotopaxi"	"Pujilí"	2295	2022-02-12
"Cotopaxi"	"Salcedo"	4168	2022-02-12
"Cotopaxi"	"Saquisilí"	1079	2022-02-12
"Cotopaxi"	"Sigchos"	634	2022-02-12
"Cotopaxi"	"La Maná"	925	2022-02-13
"Cotopaxi"	"Latacunga"	7603	2022-02-13
"Cotopaxi"	"Pangua"	482	2022-02-13
"Cotopaxi"	"Pujilí"	2297	2022-02-13
"Cotopaxi"	"Salcedo"	4169	2022-02-13
"Cotopaxi"	"Saquisilí"	1082	2022-02-13
"Cotopaxi"	"Sigchos"	634	2022-02-13
"Cotopaxi"	"La Maná"	925	2022-02-14
"Cotopaxi"	"Latacunga"	7607	2022-02-14
"Cotopaxi"	"Pangua"	482	2022-02-14
"Cotopaxi"	"Pujilí"	2298	2022-02-14
"Cotopaxi"	"Salcedo"	4174	2022-02-14
"Cotopaxi"	"Saquisilí"	1082	2022-02-14
"Cotopaxi"	"Sigchos"	635	2022-02-14
"Cotopaxi"	"La Maná"	927	2022-02-15
"Cotopaxi"	"Latacunga"	7652	2022-02-15
"Cotopaxi"	"Pangua"	483	2022-02-15
"Cotopaxi"	"Pujilí"	2309	2022-02-15
"Cotopaxi"	"Salcedo"	4188	2022-02-15
"Cotopaxi"	"Saquisilí"	1091	2022-02-15
"Cotopaxi"	"Sigchos"	637	2022-02-15
"Cotopaxi"	"La Maná"	928	2022-02-16
"Cotopaxi"	"Latacunga"	7664	2022-02-16
"Cotopaxi"	"Pangua"	483	2022-02-16
"Cotopaxi"	"Pujilí"	2310	2022-02-16
"Cotopaxi"	"Salcedo"	4202	2022-02-16
"Cotopaxi"	"Saquisilí"	1094	2022-02-16
"Cotopaxi"	"Sigchos"	638	2022-02-16
"Cotopaxi"	"La Maná"	929	2022-02-17
"Cotopaxi"	"Latacunga"	7697	2022-02-17
"Cotopaxi"	"Pangua"	487	2022-02-17
"Cotopaxi"	"Pujilí"	2321	2022-02-17
"Cotopaxi"	"Salcedo"	4213	2022-02-17
"Cotopaxi"	"Saquisilí"	1098	2022-02-17
"Cotopaxi"	"Sigchos"	640	2022-02-17
"Cotopaxi"	"La Maná"	930	2022-02-18
"Cotopaxi"	"Latacunga"	7714	2022-02-18
"Cotopaxi"	"Pangua"	486	2022-02-18
"Cotopaxi"	"Pujilí"	2338	2022-02-18
"Cotopaxi"	"Salcedo"	4218	2022-02-18
"Cotopaxi"	"Saquisilí"	1098	2022-02-18
"Cotopaxi"	"Sigchos"	641	2022-02-18
"Cotopaxi"	"La Maná"	931	2022-02-19
"Cotopaxi"	"Latacunga"	7739	2022-02-19
"Cotopaxi"	"Pangua"	488	2022-02-19
"Cotopaxi"	"Pujilí"	2344	2022-02-19
"Cotopaxi"	"Salcedo"	4232	2022-02-19
"Cotopaxi"	"Saquisilí"	1102	2022-02-19
"Cotopaxi"	"Sigchos"	642	2022-02-19
"Cotopaxi"	"La Maná"	932	2022-02-20
"Cotopaxi"	"Latacunga"	7745	2022-02-20
"Cotopaxi"	"Pangua"	490	2022-02-20
"Cotopaxi"	"Pujilí"	2345	2022-02-20
"Cotopaxi"	"Salcedo"	4233	2022-02-20
"Cotopaxi"	"Saquisilí"	1102	2022-02-20
"Cotopaxi"	"Sigchos"	642	2022-02-20
"Cotopaxi"	"La Maná"	932	2022-02-21
"Cotopaxi"	"Latacunga"	7750	2022-02-21
"Cotopaxi"	"Pangua"	492	2022-02-21
"Cotopaxi"	"Pujilí"	2346	2022-02-21
"Cotopaxi"	"Salcedo"	4233	2022-02-21
"Cotopaxi"	"Saquisilí"	1102	2022-02-21
"Cotopaxi"	"Sigchos"	642	2022-02-21
"Cotopaxi"	"La Maná"	932	2022-02-22
"Cotopaxi"	"Latacunga"	7760	2022-02-22
"Cotopaxi"	"Pangua"	492	2022-02-22
"Cotopaxi"	"Pujilí"	2352	2022-02-22
"Cotopaxi"	"Salcedo"	4244	2022-02-22
"Cotopaxi"	"Saquisilí"	1105	2022-02-22
"Cotopaxi"	"Sigchos"	643	2022-02-22
"Cotopaxi"	"La Maná"	932	2022-02-23
"Cotopaxi"	"Latacunga"	7775	2022-02-23
"Cotopaxi"	"Pangua"	492	2022-02-23
"Cotopaxi"	"Pujilí"	2353	2022-02-23
"Cotopaxi"	"Salcedo"	4249	2022-02-23
"Cotopaxi"	"Saquisilí"	1105	2022-02-23
"Cotopaxi"	"Sigchos"	643	2022-02-23
"Cotopaxi"	"La Maná"	932	2022-02-24
"Cotopaxi"	"Latacunga"	7786	2022-02-24
"Cotopaxi"	"Pangua"	492	2022-02-24
"Cotopaxi"	"Pujilí"	2365	2022-02-24
"Cotopaxi"	"Salcedo"	4262	2022-02-24
"Cotopaxi"	"Saquisilí"	1106	2022-02-24
"Cotopaxi"	"Sigchos"	643	2022-02-24
"Cotopaxi"	"La Maná"	932	2022-02-25
"Cotopaxi"	"Latacunga"	7790	2022-02-25
"Cotopaxi"	"Pangua"	492	2022-02-25
"Cotopaxi"	"Pujilí"	2374	2022-02-25
"Cotopaxi"	"Salcedo"	4268	2022-02-25
"Cotopaxi"	"Saquisilí"	1107	2022-02-25
"Cotopaxi"	"Sigchos"	643	2022-02-25
"Cotopaxi"	"La Maná"	933	2022-02-26
"Cotopaxi"	"Latacunga"	7802	2022-02-26
"Cotopaxi"	"Pangua"	493	2022-02-26
"Cotopaxi"	"Pujilí"	2383	2022-02-26
"Cotopaxi"	"Salcedo"	4271	2022-02-26
"Cotopaxi"	"Saquisilí"	1109	2022-02-26
"Cotopaxi"	"Sigchos"	643	2022-02-26
"Cotopaxi"	"La Maná"	934	2022-02-27
"Cotopaxi"	"Latacunga"	7805	2022-02-27
"Cotopaxi"	"Pangua"	493	2022-02-27
"Cotopaxi"	"Pujilí"	2383	2022-02-27
"Cotopaxi"	"Salcedo"	4273	2022-02-27
"Cotopaxi"	"Saquisilí"	1110	2022-02-27
"Cotopaxi"	"Sigchos"	643	2022-02-27
"Cotopaxi"	"La Maná"	934	2022-02-28
"Cotopaxi"	"Latacunga"	7807	2022-02-28
"Cotopaxi"	"Pangua"	493	2022-02-28
"Cotopaxi"	"Pujilí"	2384	2022-02-28
"Cotopaxi"	"Salcedo"	4273	2022-02-28
"Cotopaxi"	"Saquisilí"	1110	2022-02-28
"Cotopaxi"	"Sigchos"	643	2022-02-28
"Cotopaxi"	"La Maná"	934	2022-03-01
"Cotopaxi"	"Latacunga"	7807	2022-03-01
"Cotopaxi"	"Pangua"	493	2022-03-01
"Cotopaxi"	"Pujilí"	2385	2022-03-01
"Cotopaxi"	"Salcedo"	4273	2022-03-01
"Cotopaxi"	"Saquisilí"	1110	2022-03-01
"Cotopaxi"	"Sigchos"	643	2022-03-01
"Cotopaxi"	"La Maná"	934	2022-03-02
"Cotopaxi"	"Latacunga"	7811	2022-03-02
"Cotopaxi"	"Pangua"	493	2022-03-02
"Cotopaxi"	"Pujilí"	2385	2022-03-02
"Cotopaxi"	"Salcedo"	4274	2022-03-02
"Cotopaxi"	"Saquisilí"	1111	2022-03-02
"Cotopaxi"	"Sigchos"	643	2022-03-02
"Cotopaxi"	"La Maná"	934	2022-03-03
"Cotopaxi"	"Latacunga"	7818	2022-03-03
"Cotopaxi"	"Pangua"	493	2022-03-03
"Cotopaxi"	"Pujilí"	2393	2022-03-03
"Cotopaxi"	"Salcedo"	4276	2022-03-03
"Cotopaxi"	"Saquisilí"	1112	2022-03-03
"Cotopaxi"	"Sigchos"	644	2022-03-03
"Cotopaxi"	"La Maná"	934	2022-03-04
"Cotopaxi"	"Latacunga"	7821	2022-03-04
"Cotopaxi"	"Pangua"	493	2022-03-04
"Cotopaxi"	"Pujilí"	2396	2022-03-04
"Cotopaxi"	"Salcedo"	4278	2022-03-04
"Cotopaxi"	"Saquisilí"	1112	2022-03-04
"Cotopaxi"	"Sigchos"	645	2022-03-04
"Cotopaxi"	"La Maná"	936	2022-03-05
"Cotopaxi"	"Latacunga"	7827	2022-03-05
"Cotopaxi"	"Pangua"	493	2022-03-05
"Cotopaxi"	"Pujilí"	2403	2022-03-05
"Cotopaxi"	"Salcedo"	4286	2022-03-05
"Cotopaxi"	"Saquisilí"	1114	2022-03-05
"Cotopaxi"	"Sigchos"	645	2022-03-05
"Cotopaxi"	"La Maná"	936	2022-03-06
"Cotopaxi"	"Latacunga"	7829	2022-03-06
"Cotopaxi"	"Pangua"	493	2022-03-06
"Cotopaxi"	"Pujilí"	2403	2022-03-06
"Cotopaxi"	"Salcedo"	4287	2022-03-06
"Cotopaxi"	"Saquisilí"	1114	2022-03-06
"Cotopaxi"	"Sigchos"	645	2022-03-06
"Cotopaxi"	"La Maná"	936	2022-03-07
"Cotopaxi"	"Latacunga"	7832	2022-03-07
"Cotopaxi"	"Pangua"	493	2022-03-07
"Cotopaxi"	"Pujilí"	2403	2022-03-07
"Cotopaxi"	"Salcedo"	4287	2022-03-07
"Cotopaxi"	"Saquisilí"	1114	2022-03-07
"Cotopaxi"	"Sigchos"	645	2022-03-07
"Cotopaxi"	"La Maná"	936	2022-03-08
"Cotopaxi"	"Latacunga"	7843	2022-03-08
"Cotopaxi"	"Pangua"	493	2022-03-08
"Cotopaxi"	"Pujilí"	2404	2022-03-08
"Cotopaxi"	"Salcedo"	4291	2022-03-08
"Cotopaxi"	"Saquisilí"	1114	2022-03-08
"Cotopaxi"	"Sigchos"	645	2022-03-08
"Cotopaxi"	"La Maná"	936	2022-03-09
"Cotopaxi"	"Latacunga"	7849	2022-03-09
"Cotopaxi"	"Pangua"	493	2022-03-09
"Cotopaxi"	"Pujilí"	2405	2022-03-09
"Cotopaxi"	"Salcedo"	4296	2022-03-09
"Cotopaxi"	"Saquisilí"	1114	2022-03-09
"Cotopaxi"	"Sigchos"	646	2022-03-09
"Cotopaxi"	"La Maná"	936	2022-03-10
"Cotopaxi"	"Latacunga"	7857	2022-03-10
"Cotopaxi"	"Pangua"	493	2022-03-10
"Cotopaxi"	"Pujilí"	2407	2022-03-10
"Cotopaxi"	"Salcedo"	4304	2022-03-10
"Cotopaxi"	"Saquisilí"	1115	2022-03-10
"Cotopaxi"	"Sigchos"	646	2022-03-10
"Cotopaxi"	"La Maná"	937	2022-03-11
"Cotopaxi"	"Latacunga"	7865	2022-03-11
"Cotopaxi"	"Pangua"	493	2022-03-11
"Cotopaxi"	"Pujilí"	2407	2022-03-11
"Cotopaxi"	"Salcedo"	4308	2022-03-11
"Cotopaxi"	"Saquisilí"	1115	2022-03-11
"Cotopaxi"	"Sigchos"	646	2022-03-11
"Cotopaxi"	"La Maná"	937	2022-03-12
"Cotopaxi"	"Latacunga"	7872	2022-03-12
"Cotopaxi"	"Pangua"	493	2022-03-12
"Cotopaxi"	"Pujilí"	2408	2022-03-12
"Cotopaxi"	"Salcedo"	4311	2022-03-12
"Cotopaxi"	"Saquisilí"	1115	2022-03-12
"Cotopaxi"	"Sigchos"	646	2022-03-12
"Cotopaxi"	"La Maná"	937	2022-03-13
"Cotopaxi"	"Latacunga"	7872	2022-03-13
"Cotopaxi"	"Pangua"	493	2022-03-13
"Cotopaxi"	"Pujilí"	2409	2022-03-13
"Cotopaxi"	"Salcedo"	4313	2022-03-13
"Cotopaxi"	"Saquisilí"	1115	2022-03-13
"Cotopaxi"	"Sigchos"	646	2022-03-13
"Cotopaxi"	"La Maná"	937	2022-03-14
"Cotopaxi"	"Latacunga"	7872	2022-03-14
"Cotopaxi"	"Pangua"	493	2022-03-14
"Cotopaxi"	"Pujilí"	2409	2022-03-14
"Cotopaxi"	"Salcedo"	4313	2022-03-14
"Cotopaxi"	"Saquisilí"	1115	2022-03-14
"Cotopaxi"	"Sigchos"	646	2022-03-14
"Cotopaxi"	"La Maná"	937	2022-03-15
"Cotopaxi"	"Latacunga"	7881	2022-03-15
"Cotopaxi"	"Pangua"	493	2022-03-15
"Cotopaxi"	"Pujilí"	2409	2022-03-15
"Cotopaxi"	"Salcedo"	4314	2022-03-15
"Cotopaxi"	"Saquisilí"	1115	2022-03-15
